NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_188	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	37572	-1.1138697862625122	-0.10446022	Yes	
row_189	PSMA4	proteasome 20S subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:9533]	37783	-1.1918385028839111	-0.098975465	Yes	
row_190	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	37784	-1.1922390460968018	-0.08805619	Yes	
row_191	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	37829	-1.2189850807189941	-0.07802985	Yes	
row_192	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	37904	-1.2593400478363037	-0.06840975	Yes	
row_193	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	37927	-1.273669719696045	-0.05731363	Yes	
row_194	NIBAN1	niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]	37937	-1.280808925628662	-0.045815926	Yes	
row_195	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	37984	-1.3035199642181396	-0.035067085	Yes	
row_196	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	38033	-1.333295464515686	-0.024097266	Yes	
row_197	INSIG1	insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]	38211	-1.460197925567627	-0.015301285	Yes	
row_198	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	38395	-1.6442949771881104	-0.004974395	Yes	
row_199	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	38555	-1.8731082677841187	0.008068779	Yes	
