NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_194	TNPO2	transportin 2 [Source:HGNC Symbol;Acc:HGNC:19998]	12863	0.03343372046947479	0.5633358	No	
row_195	GET3	guided entry of tail-anchored proteins factor 3, ATPase [Source:HGNC Symbol;Acc:HGNC:752]	12881	0.032541122287511826	0.56305945	No	
row_196	TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	12914	0.030365310609340668	0.5623836	No	
row_197	ADAM15	ADAM metallopeptidase domain 15 [Source:HGNC Symbol;Acc:HGNC:193]	13170	0.014358745887875557	0.5558511	No	
row_198	TSPAN14	tetraspanin 14 [Source:HGNC Symbol;Acc:HGNC:23303]	13237	0.00899285264313221	0.5541869	No	
row_199	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	13271	0.00685057183727622	0.55336666	No	
row_200	ACTBP9	ACTB pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:142]	15146	0.0	0.5048275	No	
row_201	GNLY	granulysin [Source:HGNC Symbol;Acc:HGNC:4414]	19436	0.0	0.39373654	No	
row_202	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	20355	0.0	0.3699591	No	
row_203	ANXA2P3	annexin A2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:540]	20457	0.0	0.36734307	No	
row_204	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	20797	0.0	0.3585625	No	
row_205	PRF1	perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]	21151	0.0	0.34941933	No	
row_206	PTGIR	prostaglandin I2 receptor [Source:HGNC Symbol;Acc:HGNC:9602]	21447	0.0	0.3417784	No	
row_207	MIR205HG	MIR205 host gene [Source:HGNC Symbol;Acc:HGNC:43562]	24849	0.0	0.25368786	No	
row_208	NAA80	N-alpha-acetyltransferase 80, NatH catalytic subunit [Source:HGNC Symbol;Acc:HGNC:30252]	26193	-0.0015734314220026135	0.21891026	No	
row_209	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	26367	-0.01281781867146492	0.2144939	No	
row_210	ABCB9	ATP binding cassette subfamily B member 9 [Source:HGNC Symbol;Acc:HGNC:50]	26421	-0.015997715294361115	0.21320175	No	
row_211	BAP1	BRCA1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:950]	26541	-0.025128941982984543	0.2102461	No	
row_212	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	26835	-0.038291484117507935	0.20284994	No	
row_213	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	27018	-0.05237966030836105	0.19839981	No	
row_214	SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	27131	-0.061809785664081573	0.1958103	No	
row_215	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	27462	-0.07373081147670746	0.18763436	No	
row_216	MPDU1	mannose-P-dolichol utilization defect 1 [Source:HGNC Symbol;Acc:HGNC:7207]	27561	-0.0800071731209755	0.18549916	No	
row_217	NMRK1	nicotinamide riboside kinase 1 [Source:HGNC Symbol;Acc:HGNC:26057]	27630	-0.08412007987499237	0.18416172	No	
row_218	CD300LF	CD300 molecule like family member f [Source:HGNC Symbol;Acc:HGNC:29883]	27808	-0.0963582992553711	0.18006271	No	
row_219	GFOD1	glucose-fructose oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21096]	28084	-0.10223375260829926	0.17345496	No	
row_220	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	28773	-0.1356251984834671	0.15631819	No	
row_221	MYCL	MYCL proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7555]	28837	-0.14022667706012726	0.15539297	No	
row_222	GTPBP1	GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4669]	29155	-0.16421784460544586	0.14800969	No	
row_223	FAM53B	family with sequence similarity 53 member B [Source:HGNC Symbol;Acc:HGNC:28968]	29198	-0.166190043091774	0.14775921	No	
row_224	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	29212	-0.16729770600795746	0.14826547	No	
row_225	TIRAP	TIR domain containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:17192]	29325	-0.1764930784702301	0.14625381	No	
row_226	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	29382	-0.18202459812164307	0.1457205	No	
row_227	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	29748	-0.2072787582874298	0.13731092	No	
row_228	TFEB	transcription factor EB [Source:HGNC Symbol;Acc:HGNC:11753]	29968	-0.2237783670425415	0.13276608	No	
row_229	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	29982	-0.22466889023780823	0.1335614	No	
row_230	MORC3	MORC family CW-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:23572]	30215	-0.24313606321811676	0.12877738	No	
row_231	NLRP1	NLR family pyrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14374]	30331	-0.25239861011505127	0.1270705	No	
row_232	ARPC5	actin related protein 2/3 complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:708]	30406	-0.2587868869304657	0.12645775	No	
row_233	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	30424	-0.26016756892204285	0.12732834	No	
row_234	PPP2R1B	protein phosphatase 2 scaffold subunit Abeta [Source:HGNC Symbol;Acc:HGNC:9303]	30459	-0.26253971457481384	0.12777056	No	
row_235	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	30622	-0.2756972014904022	0.12496369	No	
row_236	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	30680	-0.28051069378852844	0.12490073	No	
row_237	PAX8	paired box 8 [Source:HGNC Symbol;Acc:HGNC:8622]	31077	-0.309908390045166	0.116205335	No	
row_238	MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	31401	-0.33495986461639404	0.10952696	No	
row_239	MEGF11	multiple EGF like domains 11 [Source:HGNC Symbol;Acc:HGNC:29635]	31742	-0.3679790198802948	0.10257464	No	
row_240	NLRC5	NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]	31890	-0.37922391295433044	0.100677945	No	
row_241	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	32112	-0.40076085925102234	0.09697306	No	
row_242	ANXA8	annexin A8 [Source:HGNC Symbol;Acc:HGNC:546]	32428	-0.4317227303981781	0.09098946	No	
row_243	SPATA24	spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]	32686	-0.4572714567184448	0.08663687	No	
row_244	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	32777	-0.46651163697242737	0.08665637	No	
row_245	CAMKK2	calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470]	33156	-0.5112846493721008	0.079441875	No	
row_246	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	33442	-0.5515625476837158	0.07483916	No	
row_247	DOK2	docking protein 2 [Source:HGNC Symbol;Acc:HGNC:2991]	34124	-0.5774803161621094	0.06011009	No	
row_248	ADCY7	adenylate cyclase 7 [Source:HGNC Symbol;Acc:HGNC:238]	35486	-0.6788691282272339	0.02827896	No	
row_249	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	35627	-0.7062739729881287	0.028211487	No	
row_250	TAP2	transporter 2, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:44]	36403	-0.8304635286331177	0.012322402	No	
row_251	NDUFA4L2	NDUFA4 mitochondrial complex associated like 2 [Source:HGNC Symbol;Acc:HGNC:29836]	36537	-0.8603556156158447	0.013212612	No	
row_252	ZAP70	zeta chain of T cell receptor associated protein kinase 70 [Source:HGNC Symbol;Acc:HGNC:12858]	36623	-0.877143144607544	0.015430676	No	
row_253	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	36784	-0.905746340751648	0.01585026	No	
row_254	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	37012	-0.9572547078132629	0.01479399	No	
row_255	NAV1	neuron navigator 1 [Source:HGNC Symbol;Acc:HGNC:15989]	37354	-1.0702091455459595	0.011354109	No	
row_256	CD58	CD58 molecule [Source:HGNC Symbol;Acc:HGNC:1688]	37456	-1.114298939704895	0.014352713	No	
row_257	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	37739	-1.2524347305297852	0.0133591965	No	
row_258	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	37809	-1.2943412065505981	0.018093826	No	
row_259	ZNF750	zinc finger protein 750 [Source:HGNC Symbol;Acc:HGNC:25843]	38425	-1.842551589012146	0.011448589	No	
