NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_192	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	32396	-0.42851054668426514	0.011462191	No	
row_193	LACC1	laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]	32804	-0.4693566560745239	0.0032775046	No	
row_194	OCLNP1	OCLN pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:53916]	32933	-0.48393598198890686	0.0023852866	No	
row_195	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	33541	-0.5639908909797668	-0.010501483	No	
row_196	BCL2A1	BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]	33640	-0.5653150081634521	-0.010210458	No	
row_197	GSAP	gamma-secretase activating protein [Source:HGNC Symbol;Acc:HGNC:28042]	34003	-0.5660140514373779	-0.016747352	No	
row_198	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	34667	-0.5892409682273865	-0.030956943	No	
row_199	PI3	peptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:8947]	35117	-0.6357532739639282	-0.039396357	No	
row_200	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	35185	-0.6359888911247253	-0.037949745	No	
row_201	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	35921	-0.7484942078590393	-0.053226084	No	
row_202	TMEM171	transmembrane protein 171 [Source:HGNC Symbol;Acc:HGNC:27031]	35941	-0.7521108984947205	-0.049956713	No	
row_203	CLDN18	claudin 18 [Source:HGNC Symbol;Acc:HGNC:2039]	36079	-0.7722998857498169	-0.04963982	No	
row_204	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	36093	-0.7754795551300049	-0.046098333	No	
row_205	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	36208	-0.7975152730941772	-0.045060188	No	
row_206	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	36428	-0.835473895072937	-0.046549264	No	
row_207	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	36697	-0.8877741694450378	-0.049044758	No	
row_208	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	36732	-0.8980323076248169	-0.045433838	No	
row_209	ABCA12	ATP binding cassette subfamily A member 12 [Source:HGNC Symbol;Acc:HGNC:14637]	36830	-0.9069799780845642	-0.043408398	No	
row_210	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	36944	-0.9359591007232666	-0.04165207	No	
row_211	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	37016	-0.958095133304596	-0.03869823	No	
row_212	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	37229	-1.0234167575836182	-0.039066337	No	
row_213	SLC7A2	solute carrier family 7 member 2 [Source:HGNC Symbol;Acc:HGNC:11060]	37233	-1.0263570547103882	-0.03401154	No	
row_214	OAF	out at first homolog [Source:HGNC Symbol;Acc:HGNC:28752]	37366	-1.0747442245483398	-0.032052852	No	
row_215	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	37478	-1.1245381832122803	-0.029301757	No	
row_216	TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	38044	-1.4532221555709839	-0.036654998	No	
row_217	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	38087	-1.4995568990707397	-0.030243093	No	
row_218	DSE	dermatan sulfate epimerase [Source:HGNC Symbol;Acc:HGNC:21144]	38184	-1.5409586429595947	-0.025021486	No	
row_219	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	38260	-1.6127105951309204	-0.018897666	No	
row_220	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	38515	-1.9622886180877686	-0.015657643	No	
row_221	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	38662	-2.405910015106201	-0.007404567	No	
row_222	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	38684	-2.536407947540283	0.004735652	No	
